time	x	y	z
1502638410.3712316	4696850.5608	-1896777.29918	-4559000.97182
1502638411.3712316	4680916.68986	-1882067.8394	-4567027.19367
1502638412.3712316	4681296.21576	-1881511.21435	-4566867.68528
1502638413.3712316	4678495.01888	-1864525.96136	-4559180.05755
1502638414.3712316	4678214.91967	-1858329.34779	-4568804.63181
1502638415.3712316	4678474.45463	-1850416.26145	-4578106.17193
1502638416.3712316	4684103.67768	-1852594.80133	-4572494.80643
1502638417.3712316	4686717.90265	-1841439.57997	-4572802.60997
1502638418.3712316	4686636.94249	-1848610.08006	-4585548.55923
1502638419.3712316	4684173.61539	-1829983.31437	-4586373.2388
1502638420.3712316	4681591.45025	-1820260.9454	-4593520.40053
1502638421.3712316	4692798.72989	-1818503.94094	-4596201.18664
1502638422.3712316	4680287.04003	-1808302.9267	-4598041.45872
1502638423.3712316	4693835.18979	-1811264.29719	-4599613.68878
1502638424.3712316	4692867.37586	-1789106.3009	-4598143.35292
1502638425.3712316	4681963.73027	-1799126.73879	-4605030.19083
1502638426.3712316	4688914.65984	-1788249.25558	-4596015.32374
1502638427.3712316	4682479.85197	-1781324.36074	-4616196.06686
1502638428.3712316	4690179.45646	-1772374.58885	-4613832.28956
1502638429.3712316	4673736.76139	-1766942.5156	-4617830.01073
1502638430.3712316	4677579.89741	-1753845.02098	-4618137.45185
1502638431.3712316	4681789.64234	-1748531.96513	-4609619.59195
1502638432.3712316	4683185.23206	-1736874.71338	-4627276.58437
1502638433.3712316	4690668.24753	-1731072.26908	-4622291.9029
1502638434.3712316	4687757.98551	-1724780.7326	-4624013.91254
1502638435.3712316	4677087.74446	-1710940.12952	-4630892.47182
1502638436.3712316	4680924.88162	-1703058.12207	-4636249.12385
1502638437.3712316	4689158.91317	-1709666.68022	-4628768.19432
1502638438.3712316	4686358.52943	-1692276.2586	-4647592.06327
1502638439.3712316	4669114.99768	-1701270.52296	-4635468.93757
1502638440.3712316	4684614.34844	-1680024.66573	-4639671.87905
1502638441.3712316	4677138.07001	-1673627.52981	-4648626.8952
1502638442.3712316	4673398.53738	-1679474.70939	-4655313.14054
1502638443.3712316	4671130.4234	-1665061.69345	-4648343.53076
1502638444.3712316	4674457.1416	-1661346.49668	-4650399.93688
1502638445.3712316	4677577.45513	-1658290.14674	-4651996.57719
1502638446.3712316	4681381.17382	-1643714.00074	-4669549.14857
1502638447.3712316	4679741.35833	-1631907.44691	-4666824.61517
1502638448.3712316	4668693.42359	-1619352.58913	-4662436.88839
1502638449.3712316	4665946.18428	-1628807.95574	-4679699.75675
1502638450.3712316	4673302.85397	-1610820.73928	-4666866.03189
1502638451.3712316	4668227.61908	-1606060.25593	-4671072.19433
1502638452.3712316	4680932.27327	-1593814.61857	-4687941.9373
1502638453.3712316	4666884.02721	-1602275.75925	-4674912.92561
1502638454.3712316	4672469.38321	-1583971.91669	-4688003.58277
1502638455.3712316	4679484.81282	-1582990.60251	-4697460.8238
1502638456.3712316	4666086.02245	-1579391.26291	-4686256.23697
1502638457.3712316	4680904.92204	-1570529.36803	-4686314.63307
1502638458.3712316	4673380.81781	-1555407.82514	-4707947.48257
1502638459.3712316	4667261.70851	-1541215.53665	-4695864.82666
1502638460.3712316	4678710.06173	-1552827.58394	-4694251.22323
1502638461.3712316	4674110.11829	-1532690.07869	-4711913.88324
1502638462.3712316	4666893.61384	-1527764.29334	-4702656.45488
1502638463.3712316	4661914.44768	-1526685.81269	-4713894.38979
1502638464.3712316	4675877.99979	-1516735.92932	-4710843.14489
1502638465.3712316	4661853.14863	-1502146.0523	-4716019.57923
1502638466.3712316	4672748.47451	-1509187.84678	-4711222.15093
1502638467.3712316	4666270.93524	-1492494.24871	-4713883.21433
1502638468.3712316	4671350.64074	-1492130.66672	-4720409.53316
1502638469.3712316	4670583.30997	-1469967.50798	-4738742.64639
1502638470.3712316	4658354.33332	-1470373.85997	-4724919.34516
1502638471.3712316	4671734.6943	-1461567.66807	-4743521.78711
1502638472.3712316	4657859.84759	-1454330.78258	-4742948.94093
1502638473.3712316	4652767.09309	-1448623.82523	-4735260.2414
1502638474.3712316	4653541.56133	-1445224.63207	-4744412.58382
1502638475.3712316	4659938.00271	-1429793.58488	-4737145.41681
1502638476.3712316	4652142.52691	-1432957.926	-4739065.78097
1502638477.3712316	4666389.36549	-1425001.86988	-4747745.25095
1502638478.3712316	4659799.31037	-1410752.6487	-4748343.5458
1502638479.3712316	4661747.96223	-1405137.37536	-4751134.05712
1502638480.3712316	4659667.27043	-1392388.62713	-4750677.3006
1502638481.3712316	4657363.88905	-1384260.2633	-4755763.45594
1502638482.3712316	4655851.60866	-1395927.90962	-4770155.70071
1502638483.3712316	4653368.89094	-1375498.75132	-4761300.06757
1502638484.3712316	4653519.88293	-1368636.17971	-4772372.29498
1502638485.3712316	4652783.09381	-1366177.7694	-4781127.29567
1502638486.3712316	4655213.77043	-1349483.18205	-4784254.09834
1502638487.3712316	4645088.99846	-1347443.54141	-4785585.84744
1502638488.3712316	4655417.45134	-1343715.55601	-4774908.37705
1502638489.3712316	4654666.26458	-1343246.77586	-4788365.29375
1502638490.3712316	4658806.09062	-1321994.42086	-4792071.60004
1502638491.3712316	4654492.82753	-1319057.59086	-4788883.46648
1502638492.3712316	4653661.46186	-1317979.14079	-4799637.54981
1502638493.3712316	4656089.55809	-1310846.91912	-4796160.39412
1502638494.3712316	4646161.18608	-1309936.84062	-4806002.57432
1502638495.3712316	4651570.38952	-1298067.39091	-4791770.94358
1502638496.3712316	4651502.70327	-1284319.37946	-4803055.16114
1502638497.3712316	4638019.34935	-1287279.37003	-4803081.7487
1502638498.3712316	4643605.34051	-1274316.89042	-4814608.31161
1502638499.3712316	4653527.41983	-1256391.53231	-4809202.09022
1502638500.3712316	4639680.66303	-1251559.6911	-4815091.25495
1502638501.3712316	4638612.0553	-1242864.20101	-4817912.45788
1502638502.3712316	4645737.7582	-1242551.88607	-4816937.91253
1502638503.3712316	4648805.16917	-1231596.73189	-4817292.75609
1502638504.3712316	4645786.35886	-1228755.07106	-4823861.58811
1502638505.3712316	4644637.40653	-1212228.67245	-4827472.88354
1502638506.3712316	4644207.5261	-1218637.20385	-4826274.91313
1502638507.3712316	4630985.75654	-1206201.29925	-4829283.98336
1502638508.3712316	4645319.39196	-1193093.23844	-4833755.57513
1502638509.3712316	4633810.20355	-1200704.48811	-4834350.38477
1502638510.3712316	4639887.88931	-1181213.25834	-4842721.83608
1502638511.3712316	4637915.14522	-1176004.87502	-4838287.53789
1502638512.3712316	4643639.3518	-1179831.61664	-4842504.40235
1502638513.3712316	4629287.33727	-1174622.04485	-4852097.37063
1502638514.3712316	4629555.84837	-1155674.40904	-4841392.27478
1502638515.3712316	4639330.48232	-1151826.82348	-4852582.86057
1502638516.3712316	4637473.34896	-1136192.86407	-4843724.24027
1502638517.3712316	4626621.81547	-1129249.38358	-4848278.46044
1502638518.3712316	4632563.77163	-1125359.16699	-4851620.92922
1502638519.3712316	4638154.66059	-1119011.56014	-4851115.18644
1502638520.3712316	4625893.58303	-1122060.26172	-4870081.42557
1502638521.3712316	4624736.6152	-1108064.36182	-4864616.50003
1502638522.3712316	4622674.96229	-1097078.08769	-4873317.29485
1502638523.3712316	4632759.82012	-1099903.59673	-4880592.53278
1502638524.3712316	4616170.77469	-1093580.55874	-4875508.86158
1502638525.3712316	4626415.09191	-1084767.33079	-4881537.39116
1502638526.3712316	4618867.44551	-1071625.90442	-4868612.81822
1502638527.3712316	4620783.17158	-1058017.39449	-4886349.13433
1502638528.3712316	4612174.93046	-1055095.76997	-4886195.87059
1502638529.3712316	4614133.04084	-1052406.10999	-4892976.30409
1502638530.3712316	4614110.22993	-1048947.48532	-4891534.58786
1502638531.3712316	4615212.67641	-1045027.46076	-4899081.19588
1502638532.3712316	4607897.3346	-1035216.39445	-4884499.54011
1502638533.3712316	4621191.22238	-1028678.7435	-4885163.06993
1502638534.3712316	4621243.32441	-1005934.71503	-4890601.35921
1502638535.3712316	4608537.88057	-997994.645809	-4905368.87884
1502638536.3712316	4610870.04863	-1003947.28531	-4895232.15786
1502638537.3712316	4614600.13289	-987040.996567	-4909119.45692
1502638538.3712316	4610932.15542	-988335.060151	-4901291.78751
1502638539.3712316	4604432.11298	-969235.95913	-4910214.45879
1502638540.3712316	4615544.80206	-969066.195084	-4906527.7686
1502638541.3712316	4600036.33604	-957631.146992	-4908417.31092
1502638542.3712316	4602807.15319	-953689.522711	-4913972.81839
1502638543.3712316	4611667.50428	-949447.9832	-4916677.75169
1502638544.3712316	4599470.23228	-935253.351629	-4918803.23659
1502638545.3712316	4613279.75952	-939177.291087	-4922323.4597
1502638546.3712316	4601348.27931	-923537.817639	-4918134.8946
1502638547.3712316	4612385.73717	-926466.470262	-4937058.05167
1502638548.3712316	4594220.13863	-913494.767554	-4927182.72479
1502638549.3712316	4595529.09155	-910846.588267	-4937576.18022
1502638550.3712316	4595794.49389	-900888.50404	-4929835.42455
1502638551.3712316	4603000.38949	-895248.26891	-4940501.59995
1502638552.3712316	4594768.24515	-874838.268139	-4934480.06246
1502638553.3712316	4588425.81055	-879424.24995	-4948752.50992
1502638554.3712316	4598964.65519	-859437.804616	-4935737.18188
1502638555.3712316	4585466.2965	-856927.99149	-4939627.31538
1502638556.3712316	4592815.48598	-846827.433904	-4953678.09208
1502638557.3712316	4590432.23555	-843637.090909	-4956158.45764
1502638558.3712316	4601246.4389	-843675.886953	-4945053.98131
1502638559.3712316	4594454.11963	-842271.202675	-4964829.85967
1502638560.3712316	4582912.50386	-820497.20336	-4965404.18431
1502638561.3712316	4589958.14483	-827780.698266	-4959328.86335
1502638562.3712316	4593467.37741	-813610.439453	-4956058.5992
1502638563.3712316	4585163.32045	-812472.19012	-4954645.79545
1502638564.3712316	4578182.199	-799923.559582	-4958128.10056
1502638565.3712316	4576477.13423	-780292.241425	-4976485.43188
1502638566.3712316	4579797.20212	-773408.800043	-4976844.09466
1502638567.3712316	4574467.6591	-784085.314274	-4982035.24311
1502638568.3712316	4582329.78439	-768236.014363	-4976224.56005
1502638569.3712316	4582480.57396	-759129.065755	-4973599.03545
1502638570.3712316	4570843.63117	-761094.24166	-4972313.81344
1502638571.3712316	4579312.81503	-740839.45669	-4971831.04136
1502638572.3712316	4580233.07037	-735699.905626	-4989922.48009
1502638573.3712316	4568433.90743	-733479.710618	-4979302.26046
1502638574.3712316	4569023.75658	-715400.396598	-4988654.77505
1502638575.3712316	4580059.96085	-712191.416678	-4987173.83384
1502638576.3712316	4572344.43594	-705213.339378	-4988938.4035
1502638577.3712316	4563954.67909	-702034.587761	-4988609.69242
1502638578.3712316	4563530.18476	-701080.987178	-5001718.72637
1502638579.3712316	4576791.36199	-695149.337324	-4995636.36649
1502638580.3712316	4560003.39364	-676157.051687	-5001040.71078
1502638581.3712316	4559412.56375	-676035.366519	-5011299.55154
1502638582.3712316	4573658.17285	-663484.394484	-5003826.5959
1502638583.3712316	4552845.89286	-651858.507711	-5000764.73169
1502638584.3712316	4559876.41687	-643072.254063	-5011756.7135
1502638585.3712316	4564347.23567	-635077.702894	-5020660.14782
1502638586.3712316	4551993.04202	-646725.7673	-5018614.0098
1502638587.3712316	4554929.81739	-636678.43161	-5011391.66604
1502638588.3712316	4549379.45762	-629225.892842	-5020389.2141
1502638589.3712316	4546953.36611	-617501.553786	-5012396.17161
1502638590.3712316	4547797.02918	-606800.598374	-5023360.55477
1502638591.3712316	4544915.09244	-599456.580018	-5030993.23721
1502638592.3712316	4558942.15148	-602953.757497	-5018229.27547
1502638593.3712316	4554706.17301	-583742.592055	-5033868.22232
1502638594.3712316	4544381.42981	-571486.747146	-5037317.94927
1502638595.3712316	4540010.85306	-564855.643033	-5029818.59093
1502638596.3712316	4542607.12718	-569878.603657	-5040653.02497
1502638597.3712316	4551483.31519	-564879.386549	-5043693.99131
1502638598.3712316	4544665.99345	-558125.861438	-5043497.48766
1502638599.3712316	4539076.28635	-536662.721685	-5041472.21803
1502638600.3712316	4549541.20265	-527029.151637	-5045576.16598
1502638601.3712316	4538548.22822	-534764.928825	-5044620.71713
1502638602.3712316	4544483.99343	-517069.536344	-5051044.91627
1502638603.3712316	4543505.17967	-508062.824461	-5051263.53639
1502638604.3712316	4536378.50333	-506589.538228	-5058557.70223
1502638605.3712316	4538634.1763	-493431.834989	-5049744.07467
1502638606.3712316	4530691.76025	-496773.039154	-5049806.73464
1502638607.3712316	4534350.10467	-489308.611373	-5045661.94186
1502638608.3712316	4532456.64529	-474072.864908	-5066594.53058
1502638609.3712316	4523177.57195	-467057.555476	-5066297.64247
1502638610.3712316	4530428.84306	-459660.814442	-5055366.12119
1502638611.3712316	4530909.25681	-454370.324002	-5065375.34767
1502638612.3712316	4528531.2856	-448805.615259	-5071889.10559
1502638613.3712316	4519841.43276	-440604.033074	-5066942.97155
1502638614.3712316	4521274.67317	-425186.621018	-5077953.98043
1502638615.3712316	4517033.87796	-423168.022843	-5075067.12357
1502638616.3712316	4527831.28968	-426973.232199	-5064293.35603
1502638617.3712316	4511697.93875	-412759.045455	-5076525.96849
1502638618.3712316	4515881.88521	-395196.356493	-5072700.45409
1502638619.3712316	4522131.32004	-397345.384655	-5083143.2165
1502638620.3712316	4510054.30876	-392404.425024	-5084551.04185
1502638621.3712316	4513565.55707	-389848.476494	-5080600.43241
1502638622.3712316	4502426.77459	-375579.995242	-5083349.2587
1502638623.3712316	4516879.07266	-376153.513498	-5084410.02843
1502638624.3712316	4516953.53621	-368425.227729	-5094487.98622
1502638625.3712316	4499087.60498	-355436.880987	-5085685.39229
1502638626.3712316	4514255.59638	-339398.170057	-5097627.27997
1502638627.3712316	4502262.49671	-333501.394014	-5101959.09466
1502638628.3712316	4505553.22436	-338433.61349	-5101924.64542
1502638629.3712316	4491957.61193	-315956.858653	-5087470.47229
1502638630.3712316	4502852.49436	-313248.421849	-5090059.47027
1502638631.3712316	4503787.07962	-302462.217843	-5106132.79568
1502638632.3712316	4500306.3465	-298761.199169	-5093292.36816
1502638633.3712316	4495678.29302	-287116.051053	-5100758.57864
1502638634.3712316	4486097.32692	-294337.393924	-5110465.26689
1502638635.3712316	4498431.30262	-270984.74013	-5103310.63083
1502638636.3712316	4493551.50029	-278366.999893	-5104385.25466
1502638637.3712316	4481868.57759	-268462.827432	-5107987.39041
1502638638.3712316	4484983.27665	-268375.865185	-5106809.85838
1502638639.3712316	4492209.84076	-253849.555575	-5105521.7336
1502638640.3712316	4482760.87942	-244167.084801	-5124183.00537
1502638641.3712316	4491699.56817	-236833.584597	-5124537.52934
1502638642.3712316	4480662.08999	-222509.83134	-5114664.24031
1502638643.3712316	4474229.23739	-230156.501284	-5129975.9863
1502638644.3712316	4471784.6303	-209090.39763	-5117390.90785
1502638645.3712316	4467946.45814	-213006.974444	-5120669.9719
1502638646.3712316	4483210.00115	-197010.065978	-5128898.10092
1502638647.3712316	4482174.09733	-197520.344333	-5133235.02045
1502638648.3712316	4464207.64378	-188861.455515	-5136904.14634
1502638649.3712316	4475474.62057	-172810.559434	-5120745.76714
1502638650.3712316	4462249.81039	-162886.944926	-5129689.40744
1502638651.3712316	4466741.15282	-166392.149541	-5129935.03827
1502638652.3712316	4460044.43323	-162771.934743	-5125323.97297
1502638653.3712316	4456022.34711	-148944.711418	-5132899.56824
1502638654.3712316	4460642.90257	-135994.702603	-5138772.89415
1502638655.3712316	4453964.65833	-132791.996771	-5138349.56304
1502638656.3712316	4457313.77245	-137750.074637	-5141434.7659
1502638657.3712316	4457441.19043	-114471.277994	-5137984.51293
1502638658.3712316	4464296.11864	-121048.119726	-5145695.41104
1502638659.3712316	4448505.12565	-102014.311599	-5148820.50207
1502638660.3712316	4456013.54561	-99814.2599656	-5141153.94314
1502638661.3712316	4454222.82044	-90188.7656879	-5148053.48656
1502638662.3712316	4445033.90547	-81874.4955261	-5160016.0344
1502638663.3712316	4449037.12781	-81338.9277985	-5160483.85812
1502638664.3712316	4439203.0909	-60627.3877002	-5154254.16041
1502638665.3712316	4437419.70356	-53377.339718	-5157605.90789
1502638666.3712316	4448876.7565	-52050.381073	-5149961.98906
1502638667.3712316	4434309.15445	-53833.5590929	-5164833.0721
1502638668.3712316	4429994.02619	-48411.0191284	-5162855.18624
1502638669.3712316	4442459.16716	-34667.2784037	-5153513.86739
1502638670.3712316	4430772.48433	-16902.8177787	-5163553.16213
1502638671.3712316	4430055.07454	-20888.311166	-5172420.56545
1502638672.3712316	4438797.66473	-11667.1719703	-5173311.73534
1502638673.3712316	4423997.64955	-11540.3409258	-5170224.82115
1502638674.3712316	4433670.60065	5712.32485881	-5168535.30555
1502638675.3712316	4420035.90042	14163.9351208	-5174241.57746
1502638676.3712316	4422087.77787	14505.2198858	-5164508.88509
1502638677.3712316	4413957.03711	25719.8423903	-5164812.05104
1502638678.3712316	4420124.90641	28887.4189679	-5179517.79184
1502638679.3712316	4414485.82669	42666.5103284	-5178941.9067
1502638680.3712316	4407443.78697	54732.9431283	-5173541.66939
1502638681.3712316	4405307.59915	60510.4923882	-5183600.67298
1502638682.3712316	4407972.53421	66823.9788707	-5191275.95377
1502638683.3712316	4417357.16936	75043.5195734	-5184297.63237
1502638684.3712316	4406505.06805	82570.42949	-5184848.26913
1502638685.3712316	4402092.48217	74572.0144915	-5190331.62288
1502638686.3712316	4399502.84699	83709.2132237	-5189720.98215
1502638687.3712316	4400799.2096	108027.644722	-5181662.52176
1502638688.3712316	4409633.6923	106672.745401	-5188308.92775
1502638689.3712316	4404323.90998	114813.911418	-5188374.03862
1502638690.3712316	4407890.01344	112120.712528	-5200935.11466
1502638691.3712316	4387721.86258	121592.194532	-5193754.9082
