1.500460852678300619e+09	2.320386606000000029e+03	-4.974063127679999525e+03	-1.986621116040000061e+03
1.500460853678300619e+09	2.332421181830000023e+03	-4.960653700939999908e+03	-2.005707793540000011e+03
1.500460854678300619e+09	2.340077922269999817e+03	-4.940798983390000103e+03	-1.991965490190000082e+03
1.500460855678300619e+09	2.329261369169999853e+03	-4.960304183270000067e+03	-1.967135784599999852e+03
1.500460856678300619e+09	2.335901831040000161e+03	-4.972103223949999119e+03	-1.983976828589999968e+03
1.500460857678300619e+09	2.365274030470000071e+03	-4.971320587899999737e+03	-1.999451018660000045e+03
1.500460858678300619e+09	2.387388935699999820e+03	-4.962182296629999655e+03	-1.960111902910000026e+03
1.500460859678300619e+09	2.393612808790000145e+03	-4.952563154790000226e+03	-1.971129525869999952e+03
1.500460860678300619e+09	2.374058600200000001e+03	-4.965748535690000608e+03	-1.968027412789999971e+03
1.500460861678300619e+09	2.409325579959999686e+03	-4.939313132969999970e+03	-1.972886031110000204e+03
1.500460862678300619e+09	2.421027016160000130e+03	-4.951134798279999814e+03	-1.951305353510000032e+03
1.500460863678300619e+09	2.404788022109999929e+03	-4.960267990039999859e+03	-1.981610114439999961e+03
1.500460864678300619e+09	2.411575915360000181e+03	-4.921985318439999901e+03	-1.977847627709999870e+03
1.500460865678300619e+09	2.450295065659999636e+03	-4.946303128900000047e+03	-1.942199371229999997e+03
1.500460866678300619e+09	2.434921038129999943e+03	-4.932825164870000663e+03	-1.965621732849999944e+03
1.500460867678300619e+09	2.462546763289999944e+03	-4.945175224759999765e+03	-1.955297802970000021e+03
1.500460868678300619e+09	2.437624266179999722e+03	-4.937060474620000605e+03	-1.942141193350000094e+03
1.500460869678300619e+09	2.467349567470000238e+03	-4.951595471780000480e+03	-1.952363577739999982e+03
1.500460870678300619e+09	2.479416927990000204e+03	-4.920065857659999892e+03	-1.933523099119999870e+03
1.500460871678300619e+09	2.475734700829999838e+03	-4.911520098330000110e+03	-1.959254184079999959e+03
1.500460872678300619e+09	2.475236804050000046e+03	-4.937224690680000094e+03	-1.956969677739999952e+03
1.500460873678300619e+09	2.509470501250000325e+03	-4.936061979289999726e+03	-1.947803002430000106e+03
1.500460874678300619e+09	2.511758891739999854e+03	-4.914028019679999488e+03	-1.920222594560000061e+03
1.500460875678300619e+09	2.509571137030000045e+03	-4.920076661039999635e+03	-1.942167010229999960e+03
1.500460876678300619e+09	2.530271179190000112e+03	-4.927769060749999880e+03	-1.912483323689999906e+03
1.500460877678300619e+09	2.548869266549999793e+03	-4.934104543550000017e+03	-1.914610990449999917e+03
1.500460878678300619e+09	2.548358398710000074e+03	-4.935227842170000258e+03	-1.904149134750000030e+03
1.500460879678300619e+09	2.532277098410000235e+03	-4.898394813900000372e+03	-1.936171526920000133e+03
1.500460880678300619e+09	2.545767147799999748e+03	-4.901470768529999987e+03	-1.919580590049999955e+03
1.500460881678300619e+09	2.556704925850000109e+03	-4.915533395080000446e+03	-1.910205913819999978e+03
1.500460882678300619e+09	2.557930892659999699e+03	-4.920207398199999261e+03	-1.923540562619999946e+03
1.500460883678300619e+09	2.566767941229999906e+03	-4.891815315709999595e+03	-1.927836991609999814e+03
1.500460884678300619e+09	2.576217425350000212e+03	-4.913819362379999802e+03	-1.912386320580000074e+03
1.500460885678300619e+09	2.614016047679999701e+03	-4.893283666649999759e+03	-1.921240527440000051e+03
1.500460886678300619e+09	2.613954053789999762e+03	-4.886663216219999413e+03	-1.905468643100000008e+03
1.500460887678300619e+09	2.627580679980000241e+03	-4.891627924180000264e+03	-1.883563784819999910e+03
1.500460888678300619e+09	2.620089802299999974e+03	-4.886293634960000418e+03	-1.889586244760000000e+03
1.500460889678300619e+09	2.629530154449999827e+03	-4.884818587960000514e+03	-1.904180876299999909e+03
1.500460890678300619e+09	2.634199565630000052e+03	-4.902940169399999832e+03	-1.873614336569999978e+03
1.500460891678300619e+09	2.655384249909999653e+03	-4.890159239269999489e+03	-1.888634775630000149e+03
1.500460892678300619e+09	2.655486130650000177e+03	-4.893226788820000365e+03	-1.888084523550000085e+03
1.500460893678300619e+09	2.670132330269999784e+03	-4.896415325420000045e+03	-1.895189602089999880e+03
1.500460894678300619e+09	2.691727591229999689e+03	-4.873328582899999674e+03	-1.893331631410000000e+03
1.500460895678300619e+09	2.671595321399999648e+03	-4.898036344180000015e+03	-1.867647630140000047e+03
1.500460896678300619e+09	2.680284719820000191e+03	-4.881615938919999280e+03	-1.890566484219999893e+03
1.500460897678300619e+09	2.715083675370000037e+03	-4.902384011269999974e+03	-1.870417065890000003e+03
1.500460898678300619e+09	2.694566184270000122e+03	-4.867619923559999734e+03	-1.865797706970000036e+03
1.500460899678300619e+09	2.699946813779999957e+03	-4.892535914479999519e+03	-1.846755692839999938e+03
1.500460900678300619e+09	2.735590112719999979e+03	-4.888555007720000503e+03	-1.856004822500000046e+03
1.500460901678300619e+09	2.742331163930000002e+03	-4.860057737189999898e+03	-1.852367444639999803e+03
1.500460902678300619e+09	2.726416308379999919e+03	-4.879341556850000416e+03	-1.864191735390000076e+03
1.500460903678300619e+09	2.762786862330000076e+03	-4.863417019409999739e+03	-1.836686581239999896e+03
1.500460904678300619e+09	2.737604012450000027e+03	-4.848989034679999349e+03	-1.849964113170000019e+03
1.500460905678300619e+09	2.756721016330000111e+03	-4.858065176690000044e+03	-1.829817914649999921e+03
1.500460906678300619e+09	2.781898336800000379e+03	-4.870326660969999466e+03	-1.858984956719999900e+03
1.500460907678300619e+09	2.798711227130000225e+03	-4.862944324110000707e+03	-1.857806737710000107e+03
1.500460908678300619e+09	2.801164526939999632e+03	-4.880373062149999896e+03	-1.834984588789999862e+03
1.500460909678300619e+09	2.780502302920000147e+03	-4.851970240930000728e+03	-1.849674219379999840e+03
1.500460910678300619e+09	2.798409937100000207e+03	-4.869293871620000573e+03	-1.827612439429999995e+03
1.500460911678300619e+09	2.812805407029999969e+03	-4.856710138600000391e+03	-1.822354524320000110e+03
1.500460912678300619e+09	2.816081015270000080e+03	-4.855220544440000594e+03	-1.810126196010000058e+03
1.500460913678300619e+09	2.820243646139999782e+03	-4.857435391470000468e+03	-1.821977101409999932e+03
1.500460914678300619e+09	2.851848584139999730e+03	-4.833170884399999522e+03	-1.839680698400000210e+03
1.500460915678300619e+09	2.833695815330000187e+03	-4.865521020399999543e+03	-1.812726797680000118e+03
1.500460916678300619e+09	2.861360112070000014e+03	-4.835368608919999133e+03	-1.796594030220000150e+03
1.500460917678300619e+09	2.864416312179999750e+03	-4.852567558339999778e+03	-1.813087132220000058e+03
1.500460918678300619e+09	2.862047622669999782e+03	-4.838733864179999728e+03	-1.815671210100000053e+03
1.500460919678300619e+09	2.862967913610000323e+03	-4.848982921989999340e+03	-1.795524396580000030e+03
1.500460920678300619e+09	2.879620410909999919e+03	-4.851219726260000243e+03	-1.807353537299999971e+03
1.500460921678300619e+09	2.909694211759999689e+03	-4.846553222450000249e+03	-1.798362359960000049e+03
1.500460922678300619e+09	2.903381329400000141e+03	-4.831307985510000435e+03	-1.785996646489999875e+03
1.500460923678300619e+09	2.906410866340000211e+03	-4.815585008190000735e+03	-1.779239221560000033e+03
1.500460924678300619e+09	2.940390537880000011e+03	-4.825392276019999372e+03	-1.780023457230000076e+03
1.500460925678300619e+09	2.925746408080000037e+03	-4.818716206240000247e+03	-1.796648578770000086e+03
1.500460926678300619e+09	2.931624856509999972e+03	-4.825696939409999686e+03	-1.803211974269999928e+03
1.500460927678300619e+09	2.957696301469999980e+03	-4.824522593539999434e+03	-1.785837225330000138e+03
1.500460928678300619e+09	2.952837239140000293e+03	-4.836288785060000009e+03	-1.770558918660000018e+03
1.500460929678300619e+09	2.968687764690000222e+03	-4.824552297340000223e+03	-1.767965352100000018e+03
1.500460930678300619e+09	2.971445141879999937e+03	-4.819787506120000216e+03	-1.771631537689999959e+03
1.500460931678300619e+09	2.997011571140000342e+03	-4.824036766060000446e+03	-1.779672907679999980e+03
1.500460932678300619e+09	3.001716540390000318e+03	-4.803626778859999831e+03	-1.786324155239999982e+03
1.500460933678300619e+09	2.976979052900000170e+03	-4.807627191580000726e+03	-1.757946338449999985e+03
1.500460934678300619e+09	2.995988339389999965e+03	-4.818247137960000146e+03	-1.769641804480000019e+03
1.500460935678300619e+09	2.999781109640000068e+03	-4.799851020019999851e+03	-1.770482164360000070e+03
1.500460936678300619e+09	3.024264607690000048e+03	-4.784844967779999934e+03	-1.758001659780000182e+03
1.500460937678300619e+09	3.028372263970000404e+03	-4.804230092050000167e+03	-1.767500942879999911e+03
1.500460938678300619e+09	3.043744172140000046e+03	-4.806458204360000309e+03	-1.742237023389999877e+03
1.500460939678300619e+09	3.027721424280000065e+03	-4.786292086620000191e+03	-1.758497553050000079e+03
1.500460940678300619e+09	3.036727114499999971e+03	-4.776310431900000367e+03	-1.750717263349999939e+03
1.500460941678300619e+09	3.043198729939999794e+03	-4.806061253360000592e+03	-1.751391135879999865e+03
1.500460942678300619e+09	3.076149845630000073e+03	-4.792102549750000435e+03	-1.742105469180000000e+03
1.500460943678300619e+09	3.080299483109999983e+03	-4.765951256729999841e+03	-1.729202753519999987e+03
1.500460944678300619e+09	3.087136246280000250e+03	-4.762900336280000374e+03	-1.743802274900000157e+03
1.500460945678300619e+09	3.095305495759999758e+03	-4.786742275270000391e+03	-1.743558917379999912e+03
1.500460946678300619e+09	3.102776819220000107e+03	-4.770852915690000373e+03	-1.712515104340000107e+03
1.500460947678300619e+09	3.094091920710000068e+03	-4.758721540350000396e+03	-1.717599673949999897e+03
1.500460948678300619e+09	3.097611053399999946e+03	-4.754511325960000249e+03	-1.737936437859999842e+03
1.500460949678300619e+09	3.112716363810000075e+03	-4.777718339739999465e+03	-1.732271518570000126e+03
1.500460950678300619e+09	3.147571832250000170e+03	-4.766450524869999754e+03	-1.711202468339999996e+03
1.500460951678300619e+09	3.119895899029999782e+03	-4.747772599190000619e+03	-1.712540963930000089e+03
1.500460952678300619e+09	3.129966792369999894e+03	-4.774979338659999485e+03	-1.698658938940000098e+03
1.500460953678300619e+09	3.173001797609999812e+03	-4.742483165310000004e+03	-1.724007102390000000e+03
1.500460954678300619e+09	3.143239477690000058e+03	-4.742526676760000555e+03	-1.707442325369999935e+03
1.500460955678300619e+09	3.175793661040000188e+03	-4.751557764879999922e+03	-1.686380224250000083e+03
1.500460956678300619e+09	3.165857143010000073e+03	-4.770451250610000898e+03	-1.714516180669999812e+03
1.500460957678300619e+09	3.178219886889999998e+03	-4.742407247080000161e+03	-1.699688604969999915e+03
1.500460958678300619e+09	3.201888965629999802e+03	-4.755784097079999810e+03	-1.693683955980000064e+03
1.500460959678300619e+09	3.185471977100000004e+03	-4.736545337909999944e+03	-1.675227665939999952e+03
1.500460960678300619e+09	3.191104688089999854e+03	-4.736296833650000735e+03	-1.666309627509999927e+03
1.500460961678300619e+09	3.211201805459999832e+03	-4.758897571540000172e+03	-1.677425672710000072e+03
1.500460962678300619e+09	3.223331498370000190e+03	-4.737206512609999663e+03	-1.673961620429999812e+03
1.500460963678300619e+09	3.253534934969999995e+03	-4.725600735070000155e+03	-1.659116140910000013e+03
1.500460964678300619e+09	3.251996307779999825e+03	-4.726664806409999983e+03	-1.653921508350000067e+03
1.500460965678300619e+09	3.243968553270000029e+03	-4.731827970950000235e+03	-1.679480455590000020e+03
1.500460966678300619e+09	3.259708479059999718e+03	-4.739574946720000298e+03	-1.649078847770000039e+03
1.500460967678300619e+09	3.270467842740000378e+03	-4.738089397409999947e+03	-1.663945350889999872e+03
1.500460968678300619e+09	3.282529889140000250e+03	-4.740210806240000238e+03	-1.671855777040000021e+03
1.500460969678300619e+09	3.294332035519999863e+03	-4.730961751529999674e+03	-1.651132907619999969e+03
1.500460970678300619e+09	3.308924641510000129e+03	-4.721451936039999964e+03	-1.633117428400000108e+03
1.500460971678300619e+09	3.308719532569999956e+03	-4.695772064249999858e+03	-1.635127562269999999e+03
1.500460972678300619e+09	3.288916338309999901e+03	-4.716150511640000332e+03	-1.627318798349999952e+03
1.500460973678300619e+09	3.318039114940000218e+03	-4.700889039420000699e+03	-1.641848582309999983e+03
1.500460974678300619e+09	3.318063050010000097e+03	-4.701985456679999515e+03	-1.657304056109999919e+03
1.500460975678300619e+09	3.345184838760000275e+03	-4.700575472009999430e+03	-1.633688934489999838e+03
1.500460976678300619e+09	3.349196187700000337e+03	-4.702525247410000702e+03	-1.644713391980000097e+03
1.500460977678300619e+09	3.362205206210000142e+03	-4.706575881230000050e+03	-1.647603869750000058e+03
1.500460978678300619e+09	3.342622513669999989e+03	-4.711310563350000848e+03	-1.642954780809999875e+03
1.500460979678300619e+09	3.354458727960000033e+03	-4.710151925309999569e+03	-1.637389868289999868e+03
1.500460980678300619e+09	3.381018146110000089e+03	-4.704777524389999598e+03	-1.629849845269999832e+03
1.500460981678300619e+09	3.366830203149999761e+03	-4.689575230569999803e+03	-1.630004848670000001e+03
1.500460982678300619e+09	3.394693472240000119e+03	-4.682841583520000313e+03	-1.598947347310000168e+03
1.500460983678300619e+09	3.405839658460000010e+03	-4.674673522079999202e+03	-1.611406895159999976e+03
1.500460984678300619e+09	3.390512667410000176e+03	-4.692898969960000613e+03	-1.609027535740000076e+03
1.500460985678300619e+09	3.426164610079999875e+03	-4.664832542190000822e+03	-1.617473092729999962e+03
1.500460986678300619e+09	3.400415778080000109e+03	-4.672781766479999533e+03	-1.587339296670000067e+03
1.500460987678300619e+09	3.417867108210000424e+03	-4.657172597029999451e+03	-1.603586795930000108e+03
1.500460988678300619e+09	3.419007428209999944e+03	-4.688512790939999832e+03	-1.577070735379999860e+03
1.500460989678300619e+09	3.441433946269999979e+03	-4.650385902830000305e+03	-1.585786941750000096e+03
1.500460990678300619e+09	3.463660010650000004e+03	-4.661090278099999523e+03	-1.593656934189999902e+03
1.500460991678300619e+09	3.448863182370000231e+03	-4.664911114989999987e+03	-1.584339373219999970e+03
1.500460992678300619e+09	3.458514950159999898e+03	-4.663983539970000493e+03	-1.591706288729999869e+03
1.500460993678300619e+09	3.484373677359999874e+03	-4.652102464770000552e+03	-1.594998613660000046e+03
1.500460994678300619e+09	3.488557970679999926e+03	-4.670600919880000220e+03	-1.588940475939999942e+03
1.500460995678300619e+09	3.486313882200000080e+03	-4.633609573219999220e+03	-1.593116573150000022e+03
1.500460996678300619e+09	3.475940217849999954e+03	-4.640589398049999545e+03	-1.585221754550000014e+03
1.500460997678300619e+09	3.519329493689999708e+03	-4.637738050819999444e+03	-1.550229693499999939e+03
1.500460998678300619e+09	3.519057817320000140e+03	-4.625322010979999504e+03	-1.552693052260000059e+03
1.500460999678300619e+09	3.534167505249999977e+03	-4.622215044850000595e+03	-1.562382927549999977e+03
1.500461000678300619e+09	3.521864576950000355e+03	-4.631585337219999928e+03	-1.546584603439999910e+03
1.500461001678300619e+09	3.543034244229999786e+03	-4.623434195000000727e+03	-1.539282716510000000e+03
1.500461002678300619e+09	3.546104280319999816e+03	-4.613903941130000021e+03	-1.536600632980000000e+03
1.500461003678300619e+09	3.565978380280000238e+03	-4.626088569699999425e+03	-1.537431514630000038e+03
1.500461004678300619e+09	3.567453801529999964e+03	-4.617239352820000022e+03	-1.543890890260000106e+03
1.500461005678300619e+09	3.559844959619999827e+03	-4.636233402099999694e+03	-1.545679271510000035e+03
1.500461006678300619e+09	3.585518222919999971e+03	-4.620571602610000809e+03	-1.547891735720000042e+03
1.500461007678300619e+09	3.560528721149999910e+03	-4.622295101250000698e+03	-1.536739196369999945e+03
1.500461008678300619e+09	3.579337685699999838e+03	-4.615154053329999442e+03	-1.516852652139999918e+03
1.500461009678300619e+09	3.608998927329999788e+03	-4.593994431330000225e+03	-1.526622291879999921e+03
1.500461010678300619e+09	3.619289964199999758e+03	-4.607203849279999304e+03	-1.526990607550000050e+03
1.500461011678300619e+09	3.609458459499999663e+03	-4.583852851229999942e+03	-1.531571854260000009e+03
1.500461012678300619e+09	3.599444661280000219e+03	-4.619344366440000158e+03	-1.508777995889999829e+03
1.500461013678300619e+09	3.626533723929999724e+03	-4.601055894850000186e+03	-1.529745633880000014e+03
1.500461014678300619e+09	3.650257722740000190e+03	-4.590189585119999720e+03	-1.498754462789999934e+03
1.500461015678300619e+09	3.647170052819999910e+03	-4.600567406610000035e+03	-1.530561441360000117e+03
1.500461016678300619e+09	3.635762105310000152e+03	-4.574955649829999857e+03	-1.504311172650000117e+03
1.500461017678300619e+09	3.634467917460000081e+03	-4.604905116999999336e+03	-1.492671850950000135e+03
1.500461018678300619e+09	3.674046929450000334e+03	-4.577610936569999467e+03	-1.512784018549999928e+03
1.500461019678300619e+09	3.680611327050000000e+03	-4.591835973369999920e+03	-1.504999644959999841e+03
1.500461020678300619e+09	3.677140455819999715e+03	-4.581492152310000165e+03	-1.477565402220000124e+03
1.500461021678300619e+09	3.674608238979999896e+03	-4.580231261749999248e+03	-1.490941793499999903e+03
1.500461022678300619e+09	3.709214504739999938e+03	-4.586096134089999396e+03	-1.472246243160000176e+03
1.500461023678300619e+09	3.704027048689999901e+03	-4.572033921249999366e+03	-1.500610603820000051e+03
1.500461024678300619e+09	3.699285554800000227e+03	-4.567910645750000185e+03	-1.485272166799999923e+03
1.500461025678300619e+09	3.722858978790000037e+03	-4.579632361460000539e+03	-1.488472558410000147e+03
1.500461026678300619e+09	3.724007450690000042e+03	-4.566855102699999406e+03	-1.461178537070000175e+03
1.500461027678300619e+09	3.722841212970000015e+03	-4.545666043929999432e+03	-1.453680808840000054e+03
1.500461028678300619e+09	3.720850700199999665e+03	-4.554713060760000189e+03	-1.483064032450000013e+03
1.500461029678300619e+09	3.752962743859999591e+03	-4.534270080010000129e+03	-1.453516358789999913e+03
1.500461030678300619e+09	3.756728769140000168e+03	-4.540064003189999312e+03	-1.442770122200000060e+03
1.500461031678300619e+09	3.749048076210000090e+03	-4.546113480709999749e+03	-1.474552097210000056e+03
1.500461032678300619e+09	3.772957941389999633e+03	-4.557409976879999704e+03	-1.467006855849999965e+03
1.500461033678300619e+09	3.785577093460000015e+03	-4.546292237329999807e+03	-1.442423877050000101e+03
1.500461034678300619e+09	3.785096628419999888e+03	-4.535308454300000449e+03	-1.435193006710000191e+03
1.500461035678300619e+09	3.770786754360000032e+03	-4.519189867699999922e+03	-1.435736320220000152e+03
1.500461036678300619e+09	3.790367760629999793e+03	-4.532576626059999398e+03	-1.436123626620000095e+03
1.500461037678300619e+09	3.819802344510000239e+03	-4.538571767679999539e+03	-1.454991955550000057e+03
1.500461038678300619e+09	3.818146743919999608e+03	-4.509768918859999758e+03	-1.420273763620000182e+03
1.500461039678300619e+09	3.837201275009999790e+03	-4.517793585860000348e+03	-1.433642889440000090e+03
1.500461040678300619e+09	3.813994423789999928e+03	-4.497314896549999503e+03	-1.446303260939999973e+03
1.500461041678300619e+09	3.827360467230000268e+03	-4.525570509759999368e+03	-1.436269326180000007e+03
1.500461042678300619e+09	3.851021677339999769e+03	-4.520770351309999569e+03	-1.436916323150000153e+03
1.500461043678300619e+09	3.851560852529999920e+03	-4.496114613220000138e+03	-1.417798100069999919e+03
1.500461044678300619e+09	3.845283513639999910e+03	-4.512559873180000068e+03	-1.425758437790000016e+03
1.500461045678300619e+09	3.868583226220000142e+03	-4.495507609719999891e+03	-1.430004362579999906e+03
1.500461046678300619e+09	3.875744123080000008e+03	-4.502355108989999280e+03	-1.418190065409999988e+03
1.500461047678300619e+09	3.869089921480000157e+03	-4.473063492499999484e+03	-1.421636287839999795e+03
1.500461048678300619e+09	3.866609823920000053e+03	-4.490144838969999910e+03	-1.384161478640000041e+03
1.500461049678300619e+09	3.911917735470000025e+03	-4.504907897029999731e+03	-1.411637059180000051e+03
1.500461050678300619e+09	3.910261047009999857e+03	-4.467750518050000210e+03	-1.404721193509999921e+03
1.500461051678300619e+09	3.905823736479999752e+03	-4.481277843589999975e+03	-1.379410669399999961e+03
1.500461052678300619e+09	3.933156345980000424e+03	-4.468809907089999797e+03	-1.384100768059999837e+03
1.500461053678300619e+09	3.919167407790000198e+03	-4.460346916600000441e+03	-1.390947364899999911e+03
1.500461054678300619e+09	3.925933666129999892e+03	-4.486682265469999948e+03	-1.401240229999999883e+03
1.500461055678300619e+09	3.919096214680000230e+03	-4.446470520600000782e+03	-1.363072914460000220e+03
1.500461056678300619e+09	3.939754743189999772e+03	-4.480459615090000625e+03	-1.360015957919999892e+03
1.500461057678300619e+09	3.959101488920000065e+03	-4.473479767189999620e+03	-1.362250265829999989e+03
1.500461058678300619e+09	3.950848165060000156e+03	-4.444752822750000632e+03	-1.389162027979999948e+03
1.500461059678300619e+09	3.960725744520000262e+03	-4.462430086590000428e+03	-1.386393295970000054e+03
1.500461060678300619e+09	3.968409731889999875e+03	-4.451092198620000090e+03	-1.360591631289999896e+03
1.500461061678300619e+09	3.982692487400000118e+03	-4.443036253209999813e+03	-1.370789350060000061e+03
1.500461062678300619e+09	3.969207227440000224e+03	-4.442937249720000182e+03	-1.350480763120000120e+03
1.500461063678300619e+09	4.014274868689999948e+03	-4.451016504440000062e+03	-1.361840299499999901e+03
1.500461064678300619e+09	4.014819825019999826e+03	-4.425634149439999419e+03	-1.356311671639999986e+03
1.500461065678300619e+09	4.021162688970000090e+03	-4.447302527479999299e+03	-1.359107995439999968e+03
1.500461066678300619e+09	4.025669238299999961e+03	-4.435782321480000064e+03	-1.346977164290000019e+03
1.500461067678300619e+09	4.032566921350000030e+03	-4.428616656480000529e+03	-1.359093856599999981e+03
1.500461068678300619e+09	4.015226013380000040e+03	-4.405243933880000441e+03	-1.333098621560000083e+03
1.500461069678300619e+09	4.050380260930000077e+03	-4.404330951820000337e+03	-1.316890048759999900e+03
1.500461070678300619e+09	4.045138787630000024e+03	-4.424433406590000232e+03	-1.335799164510000082e+03
1.500461071678300619e+09	4.072758534419999705e+03	-4.395638379669999267e+03	-1.340774196059999895e+03
1.500461072678300619e+09	4.058851960869999857e+03	-4.425536575520000042e+03	-1.313718624129999853e+03
1.500461073678300619e+09	4.050755687710000075e+03	-4.398510596029999761e+03	-1.312395388330000060e+03
1.500461074678300619e+09	4.084271619599999667e+03	-4.400006165689999762e+03	-1.327618101969999998e+03
1.500461075678300619e+09	4.067407647869999892e+03	-4.385189061119999678e+03	-1.328854091539999899e+03
1.500461076678300619e+09	4.092472362040000007e+03	-4.388006156899999951e+03	-1.316366795749999937e+03
1.500461077678300619e+09	4.078127209520000179e+03	-4.383511424710000028e+03	-1.311499860870000020e+03
1.500461078678300619e+09	4.105196335280000312e+03	-4.401434746729999461e+03	-1.319098058489999858e+03
1.500461079678300619e+09	4.117603761989999839e+03	-4.379768419769999127e+03	-1.288799772659999917e+03
1.500461080678300619e+09	4.098814407209999445e+03	-4.394080622970000150e+03	-1.287152165220000143e+03
1.500461081678300619e+09	4.131052880059999552e+03	-4.372806888930000241e+03	-1.304259326020000117e+03
1.500461082678300619e+09	4.147423901670000305e+03	-4.383877169499999582e+03	-1.275969485880000093e+03
1.500461083678300619e+09	4.146183694159999504e+03	-4.360444802680000066e+03	-1.301417323899999928e+03
1.500461084678300619e+09	4.135031666660000155e+03	-4.374774842220000210e+03	-1.291179112929999974e+03
1.500461085678300619e+09	4.143839411299999483e+03	-4.379946903119999661e+03	-1.299873430589999998e+03
1.500461086678300619e+09	4.172374946789999740e+03	-4.369021584579999399e+03	-1.279281844050000018e+03
1.500461087678300619e+09	4.168069534379999823e+03	-4.353703570709999440e+03	-1.260642454429999816e+03
1.500461088678300619e+09	4.169675656129999879e+03	-4.333916252260000874e+03	-1.254013606810000056e+03
1.500461089678300619e+09	4.173066587039999831e+03	-4.368388030320000325e+03	-1.284862751720000006e+03
1.500461090678300619e+09	4.205095090660000096e+03	-4.345743914120000227e+03	-1.274524131180000040e+03
1.500461091678300619e+09	4.210946930760000214e+03	-4.325098983419999968e+03	-1.264586398059999965e+03
1.500461092678300619e+09	4.206250774889999775e+03	-4.347767472479999924e+03	-1.267794147919999887e+03
1.500461093678300619e+09	4.204689029029999801e+03	-4.326254981940000107e+03	-1.240344664640000019e+03
1.500461094678300619e+09	4.223650784720000047e+03	-4.324637571469999784e+03	-1.232006676849999849e+03
1.500461095678300619e+09	4.220113063720000355e+03	-4.333492497700000058e+03	-1.252965541519999988e+03
1.500461096678300619e+09	4.214796526510000149e+03	-4.323663576660000217e+03	-1.232808138200000030e+03
1.500461097678300619e+09	4.219775825349999650e+03	-4.309433180820000416e+03	-1.227435326929999974e+03
1.500461098678300619e+09	4.258176853330000085e+03	-4.327120848030000161e+03	-1.228147776920000069e+03
1.500461099678300619e+09	4.263136219030000575e+03	-4.312244008240000767e+03	-1.215855690750000122e+03
1.500461100678300619e+09	4.248738561000000118e+03	-4.315000535619999937e+03	-1.228870100039999897e+03
1.500461101678300619e+09	4.269164750549999553e+03	-4.296867412040000090e+03	-1.244225099829999863e+03
1.500461102678300619e+09	4.266460678030000054e+03	-4.321080071450000105e+03	-1.238042726509999966e+03
1.500461103678300619e+09	4.266291605899999922e+03	-4.297477562640000542e+03	-1.226590704859999960e+03
1.500461104678300619e+09	4.274748531940000248e+03	-4.308020141809999586e+03	-1.222287530809999907e+03
1.500461105678300619e+09	4.297638852279999810e+03	-4.292649641549999615e+03	-1.227148168420000047e+03
1.500461106678300619e+09	4.318708670279999751e+03	-4.269270272859999750e+03	-1.207061984970000140e+03
1.500461107678300619e+09	4.290972952959999930e+03	-4.291149885449999601e+03	-1.193443054820000043e+03
1.500461108678300619e+09	4.330914100879999751e+03	-4.275544328609999866e+03	-1.214295024100000091e+03
1.500461109678300619e+09	4.306413542389999748e+03	-4.260967854299999999e+03	-1.201683454570000094e+03
1.500461110678300619e+09	4.332601873259999593e+03	-4.288001073850000466e+03	-1.207324961600000051e+03
1.500461111678300619e+09	4.323790131050000127e+03	-4.285654921129999821e+03	-1.185873838980000073e+03
1.500461112678300619e+09	4.350907927170000221e+03	-4.282510496590000002e+03	-1.199692317560000220e+03
1.500461113678300619e+09	4.368070788109999739e+03	-4.250630119800000102e+03	-1.192302059279999867e+03
1.500461114678300619e+09	4.342278698570000415e+03	-4.249146761989999504e+03	-1.196860241699999960e+03
1.500461115678300619e+09	4.349891979099999844e+03	-4.263314234570000735e+03	-1.168005813349999926e+03
1.500461116678300619e+09	4.361018286730000000e+03	-4.234036738710000463e+03	-1.180698356009999998e+03
1.500461117678300619e+09	4.372186840139999731e+03	-4.255297084459999496e+03	-1.152506379809999999e+03
1.500461118678300619e+09	4.365043678850000106e+03	-4.260855937180000183e+03	-1.167376404520000051e+03
1.500461119678300619e+09	4.374436087380000572e+03	-4.256669137330000012e+03	-1.178326235239999960e+03
1.500461120678300619e+09	4.401537652979999621e+03	-4.242075111220000508e+03	-1.147014757320000172e+03
1.500461121678300619e+09	4.393202590330000021e+03	-4.236004665200000090e+03	-1.176767524819999835e+03
1.500461122678300619e+09	4.393873759560000508e+03	-4.233336700830000154e+03	-1.142596636259999968e+03
1.500461123678300619e+09	4.432486716400000660e+03	-4.236476463580000200e+03	-1.159379299559999936e+03
1.500461124678300619e+09	4.416546075530000053e+03	-4.204335907909999150e+03	-1.165727773690000049e+03
1.500461125678300619e+09	4.445731720619999578e+03	-4.228853770910000094e+03	-1.135874634400000105e+03
1.500461126678300619e+09	4.452987765429999854e+03	-4.211967293349999636e+03	-1.133224515509999947e+03
1.500461127678300619e+09	4.455098026259999642e+03	-4.189221637509999709e+03	-1.145670085550000067e+03
1.500461128678300619e+09	4.456121064650000335e+03	-4.218155686099999912e+03	-1.114198077880000028e+03
1.500461129678300619e+09	4.479163787180000327e+03	-4.200091123560000597e+03	-1.146780616040000041e+03
1.500461130678300619e+09	4.458982847170000241e+03	-4.182630335089999789e+03	-1.113839369699999907e+03
1.500461131678300619e+09	4.456403848399999333e+03	-4.205994461090000186e+03	-1.136168777199999795e+03
