time,x,y,z
1500453761.4058185,1500457288.405215,1242.3160147900007,-2285.152546884359
1500453762.4058185,1500457284.7465463,1246.3544739100003,-2303.8459156061
1500453763.4058185,1500457258.277875,1228.5137224299992,-2306.2634400988004
1500453764.4058185,1500457256.4842024,1239.0408378800003,-2292.2772420409
1500453765.4058185,1500457279.31311,1279.9668876,-2265.739879714
1500453766.4058185,1500457265.3719397,1258.7534212300002,-2252.6619125671
1500453767.4058185,1500457274.5305846,1304.66504339,-2221.7990246118
1500453768.4058185,1500457280.512799,1298.2028603600002,-2245.9708461765
1500453769.4058185,1500457262.789164,1293.50564733,-2233.4129533083997
1500453770.4058185,1500457260.959255,1307.3893248199997,-2219.1889222111004
1500453771.4058185,1500457246.990474,1314.62144876,-2210.9074498543
1500453772.4058185,1500457244.550771,1312.0190728099997,-2224.6443934743997
1500453773.4058185,1500457275.033609,1362.3687305100002,-2207.1396425108
1500453774.4058185,1500457267.8063211,1335.7575136800006,-2220.5239273731995
1500453775.4058185,1500457249.108325,1340.9878766799998,-2207.0709803138
1500453776.4058185,1500457252.137252,1364.85788064,-2193.3346961879
1500453777.4058185,1500457241.5456,1360.2517297199997,-2181.2759630727005
1500453778.4058185,1500457254.253979,1357.49973296,-2199.2658285958
1500453779.4058185,1500457231.1056259,1372.47063794,-2151.5886590207
1500453780.4058185,1500457236.931221,1378.1371389199999,-2150.6160995261002
1500453781.4058185,1500457242.6436317,1398.4682445899994,-2123.990452457
1500453782.4058185,1500457262.5182579,1404.3562356399998,-2159.3085635815
1500453783.4058185,1500457230.839372,1419.93041908,-2131.5453856999998
1500453784.4058185,1500457232.0815768,1415.80820925,-2121.665919003
1500453785.4058185,1500457253.8956804,1433.1553478500002,-2118.5784925669
1500453786.4058185,1500457217.4319007,1412.2452331200004,-2103.9210536896
1500453787.4058185,1500457240.7534225,1448.61862277,-2090.4791670124
1500453788.4058185,1500457222.7329702,1427.33963031,-2114.009416919
1500453789.4058185,1500457236.0664756,1481.8044855699995,-2055.4905076082
1500453790.4058185,1500457212.0419502,1455.0420053300002,-2060.4640752109003
1500453791.4058185,1500457238.4217463,1485.23311847,-2070.9401820049998
1500453792.4058185,1500457217.5869875,1478.6477829499997,-2048.513728656
1500453793.4058185,1500457237.826459,1500.7939696499998,-2052.124925827
1500453794.4058185,1500457229.067557,1527.4864904600001,-2026.7758906650001
1500453795.4058185,1500457225.11435,1501.8965152299997,-2065.763516942
1500453796.4058185,1500457198.8243957,1491.8295430699998,-2028.2958026649999
1500453797.4058185,1500457196.4661055,1490.8886313100002,-2017.024466808
1500453798.4058185,1500457201.922976,1526.9440317500002,-1998.796611985
1500453799.4058185,1500457197.904869,1548.31619681,-1970.352081075
1500453800.4058185,1500457223.5227213,1580.32633817,-1960.861988947
1500453801.4058185,1500457217.8145046,1559.6842406399996,-2012.28253448
1500453802.4058185,1500457193.6653328,1574.2943749699998,-1970.875904691
1500453803.4058185,1500457202.2787156,1572.5545848899997,-1964.952536508
1500453804.4058185,1500457200.760547,1575.55542942,-1985.188302709
1500453805.4058185,1500457184.944419,1589.1918731300002,-1933.315451008
1500453806.4058185,1500457182.6465955,1581.2287026800004,-1951.363126709
1500453807.4058185,1500457210.5392184,1618.3167100400003,-1951.855157639
1500453808.4058185,1500457206.6185086,1633.9822358800002,-1909.8907964329999
1500453809.4058185,1500457179.5211635,1606.54261891,-1927.196260681
1500453810.4058185,1500457185.200894,1616.5929183599999,-1909.3630750519999
1500453811.4058185,1500457168.7607877,1632.7523061199997,-1894.92798329
1500453812.4058185,1500457161.906902,1619.8479589600001,-1887.23231337
1500453813.4058185,1500457166.326779,1664.1356200500002,-1867.9405563340001
1500453814.4058185,1500457174.438006,1672.89169176,-1847.270543968
1500453815.4058185,1500457164.6363742,1672.10638115,-1869.987479307
1500453816.4058185,1500457164.5275476,1674.3256168999999,-1875.1897377740002
1500453817.4058185,1500457180.3328652,1720.2349771300003,-1823.342062885
1500453818.4058185,1500457157.2772033,1678.6447296700003,-1844.3897625959999
1500453819.4058185,1500457156.5692868,1682.1989056,-1867.682835114
1500453820.4058185,1500457151.244331,1698.3376081800002,-1825.8766016789998
1500453821.4058185,1500457173.5523624,1748.6884658599997,-1792.4747826060002
1500453822.4058185,1500457163.8279,1745.7112975599998,-1811.466572904
1500453823.4058185,1500457147.7099884,1716.0722718499997,-1814.555576876
1500453824.4058185,1500457159.0471485,1746.5110608700002,-1813.859616131
1500453825.4058185,1500457162.8889956,1755.8792865000005,-1786.0950059789998
1500453826.4058185,1500457139.9062116,1763.75194151,-1748.675615637
1500453827.4058185,1500457126.038748,1737.2478967400004,-1797.1867285609999
1500453828.4058185,1500457121.9362886,1759.29971817,-1748.775150166
1500453829.4058185,1500457126.8029904,1762.31436906,-1745.5035479370001
1500453830.4058185,1500457114.2262762,1771.5042101799997,-1740.642765727
1500453831.4058185,1500457147.8526113,1817.9252731699999,-1730.1996588880002
1500453832.4058185,1500457112.157424,1795.6957893800004,-1731.1118166699998
1500453833.4058185,1500457111.70357,1816.95434464,-1712.476344251
1500453834.4058185,1500457129.157061,1825.1424716600002,-1718.338565811
1500453835.4058185,1500457134.9563825,1844.9217052,-1689.428301911
1500453836.4058185,1500457095.471828,1828.54560767,-1669.01714351
1500453837.4058185,1500457093.8908,1811.3389501600002,-1708.6733472359997
1500453838.4058185,1500457105.114801,1836.7531132800002,-1663.8022844119998
1500453839.4058185,1500457120.5102468,1866.58248299,-1653.3452269059999
1500453840.4058185,1500457108.573795,1873.8850774499997,-1654.5485952380002
1500453841.4058185,1500457079.246709,1848.2427362900003,-1635.6090226620001
1500453842.4058185,1500457089.007097,1894.6295692599997,-1623.874290893
1500453843.4058185,1500457108.996564,1918.2708971499999,-1609.2535237620002
1500453844.4058185,1500457103.718506,1928.7334238700003,-1597.4222566209999
1500453845.4058185,1500457092.5449224,1920.9844697500002,-1613.3609912949998
1500453846.4058185,1500457087.5929956,1917.39621944,-1618.1721795429999
1500453847.4058185,1500457063.5962512,1898.5189155300002,-1601.573829804
1500453848.4058185,1500457056.189909,1909.0522320399998,-1593.502514828
1500453849.4058185,1500457051.684428,1907.6312290299998,-1581.745928936
1500453850.4058185,1500457068.5712042,1946.8572844300004,-1578.603327775
1500453851.4058185,1500457047.5990112,1938.1832169099998,-1555.5728726060001
1500453852.4058185,1500457048.143944,1945.57297923,-1535.971405565
1500453853.4058185,1500457072.0855598,1971.23508251,-1528.135028551
1500453854.4058185,1500457066.648744,1997.46193189,-1514.2244423789998
1500453855.4058185,1500457054.9126952,1984.99185117,-1518.7503784649998
1500453856.4058185,1500457038.5612845,1973.2526413400003,-1518.0134479619999
1500453857.4058185,1500457048.63891,2001.1816024700001,-1506.071369881
1500453858.4058185,1500457029.980519,1982.7841667500002,-1483.560564521
1500453859.4058185,1500457017.748424,1985.0915087100002,-1480.426637043
1500453860.4058185,1500457020.3249927,2016.9140758199999,-1443.859138674
1500453861.4058185,1500457019.1062534,2000.9983633200002,-1481.490952414
1500453862.4058185,1500457019.0625982,2010.7159744100002,-1483.8728222999998
1500453863.4058185,1500457023.2642581,2031.37125173,-1459.33315153
1500453864.4058185,1500457007.1776757,2029.36181848,-1422.31046862
1500453865.4058185,1500457025.2751708,2067.8069842699997,-1419.900508897
1500453866.4058185,1500457018.5551262,2064.4569882700002,-1405.298207463
1500453867.4058185,1500457009.0829568,2062.8716798799996,-1430.1840927920002
1500453868.4058185,1500456982.98976,2049.2590407900007,-1418.367453739
1500453869.4058185,1500456999.4563305,2086.1675612500003,-1400.412724084
1500453870.4058185,1500456972.141144,2050.31771064,-1400.5251423409998
1500453871.4058185,1500457003.1207964,2109.34719178,-1372.368497737
1500453872.4058185,1500456965.496269,2070.5075302699997,-1362.381140666
1500453873.4058185,1500456992.4679103,2115.2460725200003,-1348.422018605
1500453874.4058185,1500456952.3656154,2107.415523922,-1319.9364718250001
1500453875.4058185,1500456949.076046,2095.6399805369997,-1354.601297012
1500453876.4058185,1500456982.4098299,2155.1869344029997,-1304.980403998
1500453877.4058185,1500456959.8092198,2149.901513869,-1291.353681322
1500453878.4058185,1500456959.6437523,2131.665321084,-1306.505659227
1500453879.4058185,1500456960.1239705,2161.895016702,-1303.011682582
1500453880.4058185,1500456927.7913427,2115.0775067900004,-1287.9107333260001
1500453881.4058185,1500456947.3533502,2175.740148669,-1284.943596089
1500453882.4058185,1500456917.542056,2150.1186799690004,-1268.1103365220001
1500453883.4058185,1500456923.9913836,2167.902130902,-1253.649625746
1500453884.4058185,1500456912.4324307,2152.4692996979998,-1280.415668946
1500453885.4058185,1500456907.8427196,2188.463292469,-1221.561738114
1500453886.4058185,1500456923.3019583,2181.6134411109997,-1262.583048356
1500453887.4058185,1500456903.4856713,2203.8910681680004,-1197.656392171
1500453888.4058185,1500456911.853772,2215.8242372490004,-1193.7312838110001
1500453889.4058185,1500456895.0248005,2191.267826968,-1215.9353656750002
1500453890.4058185,1500456892.2270615,2218.7917334869994,-1189.5473089870002
1500453891.4058185,1500456911.7611215,2235.937826306,-1183.3469143510001
1500453892.4058185,1500456880.560838,2203.258905973,-1186.763329287
1500453893.4058185,1500456887.8045356,2237.6530159800004,-1159.48626739
1500453894.4058185,1500456896.2433102,2266.4232603,-1156.697948479
1500453895.4058185,1500456858.106708,2246.144115514,-1118.927733302
1500453896.4058185,1500456860.6671739,2240.121819397,-1132.0375306189999
1500453897.4058185,1500456866.764164,2249.628167418,-1128.784250671
1500453898.4058185,1500456857.8224216,2281.244581928,-1100.738938743
1500453899.4058185,1500456863.2615154,2271.5349827060004,-1116.346973341
1500453900.4058185,1500456827.9779367,2275.632120249,-1075.688014233
1500453901.4058185,1500456821.582965,2261.7304629230002,-1072.610639413
1500453902.4058185,1500456841.0743115,2314.708477294,-1080.773010532
1500453903.4058185,1500456823.845646,2284.945109043,-1086.636230866
1500453904.4058185,1500456820.7341583,2301.6240359619997,-1051.845476944
1500453905.4058185,1500456837.5133328,2333.9481430680003,-1061.930825275
1500453906.4058185,1500456816.493235,2307.8234066460004,-1054.3174462870002
1500453907.4058185,1500456805.077492,2326.0102778180003,-1006.610703819
1500453908.4058185,1500456794.4602225,2319.373029376,-1031.0702980649999
1500453909.4058185,1500456814.8317845,2334.5014559280003,-1009.9219674100001
1500453910.4058185,1500456779.290675,2336.108149534,-996.148002314
1500453911.4058185,1500456804.5454938,2367.023213969,-974.025767023
1500453912.4058185,1500456797.2001007,2380.461039442,-973.912998269
1500453913.4058185,1500456792.1034255,2378.542808347,-974.451360422
1500453914.4058185,1500456748.2636857,2347.520494058,-963.200732388
1500453915.4058185,1500456766.8799405,2370.993530797,-946.063660922
1500453916.4058185,1500456752.4882696,2353.455136663,-942.4858115320001
1500453917.4058185,1500456766.636181,2389.406493263,-920.8605923509999
1500453918.4058185,1500456749.3666914,2375.997108648,-915.966075002
1500453919.4058185,1500456748.540731,2387.932286204,-943.400946096
1500453920.4058185,1500456713.910602,2393.112042648,-897.8736014660001
1500453921.4058185,1500456737.0436628,2412.6576433130003,-873.315059369
1500453922.4058185,1500456736.256476,2405.686269847,-898.699500547
1500453923.4058185,1500456729.2331295,2418.7402868239997,-878.302044169
1500453924.4058185,1500456713.3220036,2410.2353164600004,-889.074269751
1500453925.4058185,1500456713.8538694,2454.55365984,-829.7978785949999
1500453926.4058185,1500456709.3767767,2449.918270704,-814.216838673
1500453927.4058185,1500456673.441272,2410.450676228,-830.583951678
1500453928.4058185,1500456661.6089065,2422.8806202259993,-799.677119553
1500453929.4058185,1500456683.0633054,2461.827962167,-815.213688422
1500453930.4058185,1500456654.560697,2448.814369329,-774.432100186
1500453931.4058185,1500456677.9089367,2453.10872936,-814.3084438019999
1500453932.4058185,1500456651.1412067,2465.0972610540002,-787.433514271
1500453933.4058185,1500456643.9335668,2476.138866641,-746.315932469
1500453934.4058185,1500456653.7930176,2492.2446870700005,-767.954504673
1500453935.4058185,1500456614.222493,2457.244558542,-750.1386178719999
1500453936.4058185,1500456632.1895535,2477.613801558,-762.31815998
1500453937.4058185,1500456606.1272855,2452.352187106,-749.811387968
1500453938.4058185,1500456629.4104855,2506.336403775,-720.643483601
1500453939.4058185,1500456614.4571059,2488.6321877819996,-739.0088216329999
1500453940.4058185,1500456579.1221533,2472.3858180409998,-710.466755007
1500453941.4058185,1500456584.5205789,2512.7914869710003,-670.148126355
1500453942.4058185,1500456602.251881,2507.1464778940003,-704.534082996
1500453943.4058185,1500456582.5786388,2530.3953781380005,-652.6573346590001
1500453944.4058185,1500456578.915967,2531.0252805220002,-651.5711172719999
1500453945.4058185,1500456544.0043495,2510.4180406604,-639.8368040246
1500453946.4058185,1500456566.6441846,2547.6525669873,-607.7133915336999
1500453947.4058185,1500456528.9038308,2498.5702798962,-619.9635566787999
1500453948.4058185,1500456519.777187,2518.5842788739,-604.7803934410999
1500453949.4058185,1500456528.2934403,2541.2843388026,-614.0583520544001
1500453950.4058185,1500456504.4871202,2539.1731124,-557.216607749
1500453951.4058185,1500456516.3540921,2531.0134477353004,-582.1597774287
1500453952.4058185,1500456507.2626073,2530.3214179621,-582.9583390168999
1500453953.4058185,1500456500.2293425,2565.7812106634997,-541.8040499164999
1500453954.4058185,1500456489.7286248,2562.918269849,-534.6877198259999
1500453955.4058185,1500456501.2672696,2586.7062366666996,-540.4567194573
1500453956.4058185,1500456472.7988472,2555.5716877591994,-523.2009519228
1500453957.4058185,1500456452.994876,2563.8197238997,-508.4141247012999
1500453958.4058185,1500456442.4425573,2560.5836594936,-505.5875476234
1500453959.4058185,1500456460.4000404,2593.6162436705,-481.75009031049996
1500453960.4058185,1500456428.23295,2559.987955446,-486.13744626799996
1500453961.4058185,1500456446.701534,2581.5385238231,-497.81995118689997
1500453962.4058185,1500456424.1212475,2600.82438451,-453.232512668
1500453963.4058185,1500456434.8107646,2592.348655213,-461.63075034499997
1500453964.4058185,1500456404.4005547,2571.17650135,-454.500795144
1500453965.4058185,1500456384.4948475,2583.227032145,-435.58760721600004
1500453966.4058185,1500456410.581663,2604.716780164,-454.10417051599995
1500453967.4058185,1500456366.3357356,2563.613281345,-413.455324936
1500453968.4058185,1500456366.8704019,2615.062055616,-398.22165598699996
1500453969.4058185,1500456352.114275,2598.573744024,-396.55160555000003
1500453970.4058185,1500456345.8645754,2602.225541714,-388.0128882659999
1500453971.4058185,1500456329.0887005,2574.239546055,-400.38495811699994
1500453972.4058185,1500456341.25372,2598.9687218589997,-375.07942985899996
1500453973.4058185,1500456334.2091036,2618.8471423130004,-346.911836133
1500453974.4058185,1500456311.817761,2609.7422203359997,-344.62727414999995
1500453975.4058185,1500456327.0886695,2635.2533331309996,-315.5697773750001
1500453976.4058185,1500456304.6870294,2618.841750635,-307.64500172799995
1500453977.4058185,1500456301.1338851,2627.187809106,-332.95000749100006
1500453978.4058185,1500456274.503436,2601.495480101,-325.3811795019999
1500453979.4058185,1500456264.0273166,2639.1190451980005,-280.869627898
1500453980.4058185,1500456267.5077596,2640.631254452,-258.36255202599995
1500453981.4058185,1500456255.499384,2653.1347817429996,-247.90963363199995
1500453982.4058185,1500456253.9054744,2640.309081497,-239.669835078
1500453983.4058185,1500456241.648103,2639.7348387009997,-229.10972160299997
1500453984.4058185,1500456228.7684658,2624.215967885,-244.09697369299994
1500453985.4058185,1500456205.3105159,2619.291190458,-240.53311736299997
1500453986.4058185,1500456217.032186,2649.9559114179997,-202.86006842499995
1500453987.4058185,1500456205.9184773,2665.30815252,-204.23645339
1500453988.4058185,1500456165.7153745,2646.0594672439997,-180.36615499800013
1500453989.4058185,1500456173.8201354,2642.976134615,-176.31002078600005
1500453990.4058185,1500456174.2044303,2645.1558890300003,-187.590514564
1500453991.4058185,1500456167.8183093,2683.1014823190003,-142.92263349399997
1500453992.4058185,1500456152.1773903,2667.911235836,-150.94437023599994
1500453993.4058185,1500456125.1324775,2635.54934445,-156.36758654599998
1500453994.4058185,1500456136.164301,2684.199689295,-94.65528364200009
1500453995.4058185,1500456102.287561,2645.762767925,-97.20443937000005
1500453996.4058185,1500456099.6597712,2651.845849632,-99.723820864
1500453997.4058185,1500456096.8900928,2658.89780679,-89.06775518299992
1500453998.4058185,1500456092.1045613,2653.1530198660002,-99.89484500699996
1500453999.4058185,1500456085.771508,2683.662010272,-63.01901043400005
1500454000.4058185,1500456040.691227,2651.524914407,-47.56017892099999
1500454001.4058185,1500456043.4489436,2659.164087004,-35.60816434000003
1500454002.4058185,1500456030.556448,2640.499859986,-56.52401565299999
1500454003.4058185,1500456027.5101628,2659.47188184,-36.22837516200002
1500454004.4058185,1500455996.08983,2643.4023383040003,8.598333206000007
1500454005.4058185,1500456011.637976,2681.609007087,15.289697480999962
1500454006.4058185,1500455992.2985659,2648.535627276,-3.4140972630000306
1500454007.4058185,1500455964.309443,2624.1572930680004,-0.21268028699989827
1500454008.4058185,1500455964.8572674,2667.580967833,29.93533391799997
1500454009.4058185,1500455971.7535062,2678.65534536,30.363303689999952
1500454010.4058185,1500455934.7567968,2633.837338755,36.810323488999984
1500454011.4058185,1500455932.282684,2635.527394457,57.59515881599998
1500454012.4058185,1500455938.9319537,2653.111692133,38.765562251999995
1500454013.4058185,1500455916.3925922,2645.756599585,67.31132486800004
1500454014.4058185,1500455910.2271485,2663.113371986,99.68668513500006
1500454015.4058185,1500455891.5499165,2645.353152376,91.55823402399994
1500454016.4058185,1500455856.1271832,2649.775075683,142.34284335199993
1500454017.4058185,1500455875.8416634,2674.726067148,128.52097112
1500454018.4058185,1500455860.5779362,2648.48797535,147.42442435499993
1500454019.4058185,1500455830.006337,2634.437047119,163.22882648400002
1500454020.4058185,1500455803.4826355,2630.468808786,164.47925081899996
1500454021.4058185,1500455793.9379137,2631.841697157,162.57010450400014
1500454022.4058185,1500455807.722075,2666.892390429,213.0363148979999
1500454023.4058185,1500455767.8293898,2625.321100436,205.4670853980001
1500454024.4058185,1500455756.3450143,2623.072771305,223.3438403890001
1500454025.4058185,1500455755.50035,2644.025269285,224.83055250899997
1500454026.4058185,1500455742.615788,2614.025808947,219.84215874699987
1500454027.4058185,1500455719.3398347,2613.700312316,249.93313409799998
1500454028.4058185,1500455730.817877,2625.9195357599997,254.73629764600003
1500454029.4058185,1500455710.6084666,2608.5649417189998,237.76857195999992
1500454030.4058185,1500455683.2235558,2617.232772791,270.3239004620001
1500454031.4058185,1500455680.2281873,2603.8715108959996,268.145273663
1500454032.4058185,1500455669.8653212,2611.418223831,294.39694757100006
1500454033.4058185,1500455642.983557,2598.16465043,313.029445225
1500454034.4058185,1500455629.9845686,2583.557179729,313.4891571129999
1500454035.4058185,1500455613.46015,2608.85186283,339.38753520599994
1500454036.4058185,1500455600.5165935,2594.13099547,329.85006069299993
1500454037.4058185,1500455608.5502903,2607.5034592,331.708722264
1500454038.4058185,1500455591.3337266,2616.7319152600003,359.07191236300025
1500454039.4058185,1500455571.441717,2595.1368931,387.139351242
1500454040.4058185,1500455577.7481477,2600.04753154,366.24403284899995
1500454041.4058185,1500455529.211443,2557.13410628,390.59278607600004
1500454042.4058185,1500455539.9403849,2603.72325107,426.97919325500004
1500454043.4058185,1500455531.3892035,2574.56554524,395.6402397590001
1500454044.4058185,1500455513.349777,2581.9404604399997,426.1569294389999
1500454045.4058185,1500455494.1370397,2555.30397563,407.11812141199994
1500454046.4058185,1500455486.3915613,2569.2653525,452.63007900799994
1500454047.4058185,1500455454.520307,2543.15876977,423.4346933270001
1500454048.4058185,1500455430.179689,2528.1193460900004,447.713958929
1500454049.4058185,1500455412.872031,2518.91073322,445.69348146200014
1500454050.4058185,1500455416.1071293,2545.08041952,466.18841520900014
1500454051.4058185,1500455388.518565,2535.34359682,504.03132512699995
1500454052.4058185,1500455371.127284,2517.6789995500003,518.9014895780001
1500454053.4058185,1500455382.829149,2534.73566471,516.4565645359999
1500454054.4058185,1500455338.1811347,2503.10803476,509.426793344
1500454055.4058185,1500455334.3649693,2507.07747206,526.096825178
1500454056.4058185,1500455337.9918244,2517.27933022,523.472207355
1500454057.4058185,1500455312.5964687,2511.5664991,547.891052634
1500454058.4058185,1500455276.861691,2465.2460794500003,572.3454278199999
1500454059.4058185,1500455283.0519087,2466.3722247799997,547.804165308
1500454060.4058185,1500455247.631947,2452.76491368,560.7526895889999
1500454061.4058185,1500455236.6111732,2437.2844291600004,584.937794953
1500454062.4058185,1500455225.9617891,2458.61324444,608.471398982
1500454063.4058185,1500455217.282931,2472.86519347,647.5492383469999
1500454064.4058185,1500455184.9156792,2428.2425165900004,631.9785832870001
1500454065.4058185,1500455190.2227392,2429.77370144,619.503928174
1500454066.4058185,1500455171.0981865,2417.0450518200005,633.5354570670002
1500454067.4058185,1500455164.98748,2422.28761226,622.709502811
1500454068.4058185,1500455139.18058,2435.4879439300003,669.829101193
1500454069.4058185,1500455099.4162765,2392.2429269,682.677925449
1500454070.4058185,1500455107.8570406,2395.6078006200005,679.8669401240002
1500454071.4058185,1500455097.1471572,2409.62444884,694.248487303
1500454072.4058185,1500455051.2885623,2349.920780954,699.6357007400001
1500454073.4058185,1500455041.5540617,2375.355839527,727.007696512
1500454074.4058185,1500455053.745748,2387.3169744270003,735.3734458070003
1500454075.4058185,1500455013.3614235,2346.698338303,718.790054511
1500454076.4058185,1500455022.7061212,2341.4256471950002,726.2956403640001
1500454077.4058185,1500454989.5994518,2348.163992623,752.4327857279999
1500454078.4058185,1500454965.6155925,2306.67794095,728.922794539
1500454079.4058185,1500454962.9711218,2322.581054774,763.520505533
1500454080.4058185,1500454938.6799784,2319.966496634,801.3971155310002
1500454081.4058185,1500454929.2862475,2312.915874335,808.3693510430002
1500454082.4058185,1500454901.7565253,2263.882440604,780.4854429829999
1500454083.4058185,1500454880.367968,2264.479671286,798.194113835
1500454084.4058185,1500454861.091499,2271.982650171,810.3466341720001
1500454085.4058185,1500454865.837469,2262.601773175,817.242161017
1500454086.4058185,1500454821.6821241,2236.081676477,845.4316930920002
1500454087.4058185,1500454813.8822849,2235.554754643,852.6020912020001
1500454088.4058185,1500454780.051688,2183.857325635,842.710375024
1500454089.4058185,1500454763.189044,2197.436826882,881.447494337
1500454090.4058185,1500454767.3174236,2193.315564664,854.2708441269998
1500454091.4058185,1500454762.0477686,2177.605787504,855.7990067940001
1500454092.4058185,1500454739.69463,2165.596367551,877.9658016079999
1500454093.4058185,1500454717.1347919,2171.074563377,908.3890547659998
1500454094.4058185,1500454712.4768362,2146.172263032,885.054729475
1500454095.4058185,1500454681.0629241,2149.191429917,935.435040107
1500454096.4058185,1500454680.1032991,2154.091266624,938.190244575
1500454097.4058185,1500454623.9227588,2106.872779023,921.8591887289999
1500454098.4058185,1500454637.5239935,2105.118353981,937.147241366
1500454099.4058185,1500454612.4772172,2097.553398541,952.8906330000002
1500454100.4058185,1500454593.745552,2064.42327503,929.4335368420001
1500454101.4058185,1500454586.6586065,2083.099908613,980.514225294
1500454102.4058185,1500454536.4520917,2021.193945303,953.3723825730001
1500454103.4058185,1500454553.726044,2048.543829436,952.5483827679999
1500454104.4058185,1500454499.931873,2009.489537131,982.6502231370001
1500454105.4058185,1500454509.5912495,2008.878454856,974.4687493959999
1500454106.4058185,1500454487.9211843,2000.0437301079999,1003.195200473
1500454107.4058185,1500454461.7618136,1971.883542054,979.673877613
1500454108.4058185,1500454448.950691,1944.2889855770002,972.5999099370001
1500454109.4058185,1500454428.67809,1935.722082492,985.686787177
1500454110.4058185,1500454413.641048,1924.097948281,989.970430598
1500454111.4058185,1500454384.3673828,1890.357991232,1000.4032095629999
1500454112.4058185,1500454386.2923176,1922.4371449900002,1056.6800218050003
1500454113.4058185,1500454347.0355196,1873.0057403399999,1038.649305146
1500454114.4058185,1500454348.1831253,1870.331710621,1045.079052884
1500454115.4058185,1500454330.111322,1881.803964031,1068.5603399410002
1500454116.4058185,1500454283.3038495,1843.6180761349997,1068.906093739
1500454117.4058185,1500454287.4058738,1832.522023478,1074.4200947129998
1500454118.4058185,1500454266.4891331,1803.035856966,1050.176257756
1500454119.4058185,1500454245.9280963,1805.099156452,1092.045308346
1500454120.4058185,1500454245.6263244,1798.7617909950002,1102.877196677
1500454121.4058185,1500454225.8333676,1771.057546359,1076.121115152
1500454122.4058185,1500454201.770306,1741.6861696427,1088.7056419209998
1500454123.4058185,1500454163.7923439,1715.5599064106,1100.250752675
1500454124.4058185,1500454141.862842,1717.0440812591999,1122.043659013
1500454125.4058185,1500454122.4727128,1700.1832131302901,1150.5371144340002
1500454126.4058185,1500454124.147802,1697.09972516613,1135.9508516619999
1500454127.4058185,1500454092.8681245,1666.5188596883,1131.525327683
1500454128.4058185,1500454080.8406382,1636.6301025986,1139.955621506
1500454129.4058185,1500454045.6307962,1613.543568398,1126.893423467
1500454130.4058185,1500454041.1903594,1594.7666864898001,1149.2846574010002
1500454131.4058185,1500454044.0014324,1596.1479572378998,1131.939944153
1500454132.4058185,1500454006.7505493,1581.3411169380001,1171.187668517
1500454133.4058185,1500453976.725584,1561.1976324870002,1164.1297044819999
1500454134.4058185,1500453963.3504183,1518.1253217689998,1170.639843985
1500454135.4058185,1500453968.252763,1540.818509054,1171.528127169
1500454136.4058185,1500453941.276207,1523.6191789079999,1184.591603134
1500454137.4058185,1500453920.7193727,1514.606020912,1217.4509758489999
1500454138.4058185,1500453902.5490103,1477.836413772,1181.566801204
1500454139.4058185,1500453901.2497134,1464.2979690210002,1191.383846609
1500454140.4058185,1500453862.24607,1425.633998006,1210.8420104680001
1500454141.4058185,1500453859.4417844,1414.992064272,1198.177276653
1500454142.4058185,1500453842.9138577,1431.816946891,1221.454487496
1500454143.4058185,1500453803.7108195,1379.5380019020001,1217.1404070180001
1500454144.4058185,1500453808.440378,1374.589644677,1207.4834532470002
1500454145.4058185,1500453785.6612377,1374.912566693,1241.9466338769998
1500454146.4058185,1500453766.6411872,1352.7109401079997,1248.601354342
1500454147.4058185,1500453749.4105072,1329.7264581299999,1256.529232509
1500454148.4058185,1500453715.9667768,1298.339693682,1238.8738085199998
1500454149.4058185,1500453693.114702,1278.770585283,1241.4980372979999
1500454150.4058185,1500453687.589011,1252.966403521,1238.223879778
1500454151.4058185,1500453677.518804,1243.02193055,1264.18046211
1500454152.4058185,1500453635.4726171,1210.634084059,1277.1534558780002
1500454153.4058185,1500453630.161056,1189.8954274120001,1245.453074949
1500454154.4058185,1500453610.0622466,1165.3633728249997,1272.0698062929998
1500454155.4058185,1500453608.5599506,1176.352335959,1270.074172495
1500454156.4058185,1500453590.561513,1152.332810495,1264.4905610580001
1500454157.4058185,1500453539.7026613,1099.8711323369998,1266.082782037
1500454158.4058185,1500453542.4875815,1084.8426039710002,1279.4026365220002
1500454159.4058185,1500453542.997583,1113.883730294,1292.245756192
1500454160.4058185,1500453515.487368,1067.088947999,1288.012834201
1500454161.4058185,1500453483.878379,1049.4261714100003,1301.1586303630002
1500454162.4058185,1500453473.9369302,1040.5466451860002,1302.197370345
1500454163.4058185,1500453436.1993554,994.705714389,1313.5729714
1500454164.4058185,1500453422.3090012,950.7758119929998,1300.560805155
1500454165.4058185,1500453424.880824,965.7744555439999,1303.536112677
1500454166.4058185,1500453403.6985753,930.254913839,1302.578957267
1500454167.4058185,1500453369.8824716,916.865064984,1322.557181382
1500454168.4058185,1500453374.2254417,918.249527824,1310.3436713830001
1500454169.4058185,1500453363.2827604,908.369651508,1312.6972241229998
1500454170.4058185,1500453318.5988557,830.1284560010002,1305.8359504560003
1500454171.4058185,1500453328.8014517,847.07519308,1330.041569755
1500454172.4058185,1500453280.0006278,792.5437557349999,1301.29705121
1500454173.4058185,1500453273.4516227,803.3437058319998,1353.7062092419999
1500454174.4058185,1500453246.9178703,767.6206037750001,1316.37495829
1500454175.4058185,1500453235.0620196,750.5400440010001,1342.308091302
1500454176.4058185,1500453214.2578142,739.5450413399998,1354.4374789079998
